Date,Open,High,Low,Close,Adj Close,Volume
2011-01-03,0.08445473848994745,0.25365761965306355,0.12319284095766747,0.2530118377616404,0.21692584030891915,204908651.08812997
2011-01-04,0.2603342243417792,0.04982066784046246,0.126277303815705,0.06048332329111972,0.05185120596520498,-96476423.47623736
2011-01-05,-0.07782353283752386,0.046354274744013324,0.06453386939465666,0.0905707378129641,0.07764992005296101,-61570547.48198807
2011-01-06,0.16107073690973905,0.01790321389442795,0.13863199273390592,-0.01637495456025917,-0.014044251877782798,19613006.348956645
2011-01-07,0.008292020780485743,0.03067009591823755,-0.012058656177476479,0.08360103382073802,0.07167860126700276,3324764.29059875
2011-01-10,0.15644156550922972,0.23773542710990547,0.20466439341453224,0.22141624591799847,0.18983713715581096,132955751.5114528
2011-01-11,0.24660963785001577,0.02425891894716692,0.11015796888503715,-0.04201626129283298,-0.03603403453293019,37958533.41912264
2011-01-12,-0.04064535943350833,-0.03915389515105083,0.11905378517785792,0.09629789035706438,0.08257028432691449,-103909298.73090994
2011-01-13,0.05370956769653468,0.0759128135708469,0.0956641914023475,0.038950053209733326,0.03339125934467546,-18805667.533245444
2011-01-14,0.04067262235820124,0.053366726007595844,0.049456633741870704,0.09551515252906562,0.08189924153090722,-2023903.4663404226
2011-01-18,-0.5865619685735108,-0.14613127887832178,-0.6343053747940335,-0.28644289744481455,-0.24558592596652318,1563195952.8865497
2011-01-19,0.5934560525583521,0.1520352302530661,0.3583858434501561,-0.053978733249092414,-0.04628148603312354,-248365650.76408243
2011-01-20,-0.2750392425177548,-0.38197018524090787,-0.23551334080810804,-0.21300958143719662,-0.18262106864514038,-113649943.93621206
2011-01-21,-0.23070799319747692,-0.08032616665313341,-0.14139358491022946,-0.19867726388805806,-0.17033968555482382,102507520.66453958
2011-01-24,-0.23781725731954495,0.12323803486737361,-0.020951973985670946,0.40175776088579696,0.3444507993089676,-76388067.8037517
2011-01-25,0.28496112657992256,0.1405831028230029,0.2610755720945388,0.138140730650262,0.11043296316086959,5281602.007998109
2011-01-26,0.32122791775899096,0.12859657510556488,0.25688011432355573,0.07627345577668976,0.065394274994107,-18628865.11939931
2011-01-27,0.04961613459363434,-0.05836927666446634,0.07716141444373825,-0.03089339861232787,-0.026483914042753298,-215990367.0607692
2011-01-28,0.013360853102140524,-0.012607612894161235,-0.30415788833710344,-0.2551074736422141,-0.21871269616410416,232343888.2080258
2011-01-31,-0.2961979670845647,-0.15486441815697205,0.020486977559619035,0.12761649832811628,0.10941291947068343,-174473419.57773829
2011-02-01,0.1405873394458208,0.2219054457560805,0.23541473424136328,0.20183871056990554,0.17340489922121805,8763784.246131241
2011-02-02,0.16666614090584098,-0.035004601614708974,0.11147438104587337,-0.03571209841990708,-0.030624159504709425,-188199800.6052401
2011-02-03,-0.017558064903145265,-0.03966251958279621,-0.15431817928727298,-0.032821851705470806,-0.028141150870450105,53550414.180859745
2011-02-04,-0.01170209856206661,0.09159554592439534,0.18031843507974266,0.11040589699789294,0.09465766087551408,-100011213.5921092
2011-02-07,0.152437467027827,0.22382934733685644,0.16666553469980805,0.18738948235751351,0.160660445026231,109731500.93955606
2011-02-08,0.23473013022261213,0.04786789366175448,0.18999787107835076,0.1079094180708271,0.09251133610070283,-94688234.96479893
2011-02-09,0.08324235726990459,0.10467486874049925,0.1343964885971154,0.09662737913651753,0.08284469182277121,71939101.47947168
2011-02-10,0.07944742353629408,0.013107389028434113,-0.20758197140943402,-0.13757846746152858,-0.11795519596394399,455130114.01779604
2011-02-11,-0.08049413810996953,-0.08994557041665985,0.20718055224839915,0.08725132122491175,0.0748047445840605,-386372041.8322674
2011-02-14,0.0516917964976642,0.06761030335923124,0.13831482038106024,0.08023899344000185,0.06879584087617552,-100228488.45670038
2011-02-15,0.10536170254867727,0.01161455471048356,0.05983194385300905,0.020674526267018933,0.017728331467701253,-88966405.71906602
2011-02-16,0.06690534987723495,0.17208137662061596,0.13160021888278095,0.11271996628377323,0.09663907162024366,127238180.29415262
2011-02-17,-0.1193917123280297,-0.19006383624695822,-0.11248103753387362,-0.1792312748187932,-0.1536675273313275,57779810.6710794
2011-02-18,0.027169886032389456,-0.013355012252892706,-0.2385599800598257,-0.26963881568533843,-0.23118121164354832,312369884.6992063
2011-02-22,-0.5743775400364637,-0.49597824563857706,-0.434005930565057,-0.4098283271498371,-0.35137366905509104,190976593.88294196
2011-02-23,-0.23456866688922418,0.041527564056998756,-0.012451560292713992,0.17937403645198735,0.15378838817187201,-52092379.63447142
2011-02-24,0.20320349912960367,0.04229743006455422,-0.041999730099972155,0.007177141737260584,0.00616314397247919,-105235603.00821924
2011-02-25,0.07314848843455479,0.12156531965586126,0.2017290676720389,0.18753245786363593,0.16078647556667747,-120766104.03359771
2011-02-28,0.2124483195944613,0.22220264090469044,0.22206927287568234,0.16856859177603312,0.1445260800990038,-22685720.45214802
2011-03-01,0.18733244441132157,-0.011405530345287573,-0.10618288703618894,-0.15374779439515684,-0.13182033237792012,17980419.052030265
2011-03-02,-0.1834469804189549,-0.06045437555806288,0.028724219837410914,0.10628010027318702,0.09111642882192683,132865881.34335941
2011-03-03,0.22107612768937734,0.19835128379469324,0.27330725595878214,0.2608827081898024,0.22367006357714203,-59554679.051681995
2011-03-04,0.1587036950967331,-0.006744541564632556,0.09273610410164856,-0.001996115135975529,-0.0017098270113233838,-45532285.53285128
2011-03-07,0.048819243197280926,0.04076027678208938,-0.20219492269012385,-0.17028030096952484,-0.1459909504505319,76832081.97813576
2011-03-08,-0.22413313082451403,-0.16118536935276317,0.0365939088258429,0.023754745744204442,0.020369702873829,-170062943.76995075
2011-03-09,-0.04899888554230181,-0.07657055935599821,-0.05344298439447215,-0.11667981773607927,-0.10003387325836322,44074297.17075884
2011-03-10,-0.18753203627079174,-0.16145950671518783,-0.20432609698802828,-0.19979920078671576,-0.17130730618319667,40218736.5098986
2011-03-11,-0.17220012412069785,0.11938602999930659,-0.015036809717292599,0.20477560086324864,0.17556723760467108,-29304872.819131732
2011-03-14,0.26978357222826155,0.1431606629008506,0.21039967035993712,0.04744308323545887,0.040677500033487135,-42107299.89885938
2011-03-15,-0.34547772991204084,-0.3298197179290021,-0.39255706143540436,-0.2952291230145896,-0.25311728988458704,265102011.75670964
2011-03-16,-0.08871693298130978,-0.1390999884998365,-0.5244972811740016,-0.5351258344995955,-0.45879783882759817,530296076.0577078
2011-03-17,-0.1619853820685382,-0.09114861225479132,0.09264423979149328,0.2101496272976533,0.180175486556033,-253472256.68434894
2011-03-18,-0.028950220973621654,-0.027556388900702444,-0.06478360486971546,-0.1486460459819039,-0.12744122964132565,145184767.86938488
2011-03-21,-0.026950053594340773,0.06674430917447971,0.152341088408523,0.31588240668373047,0.2708209583995913,-259520817.68308187
2011-03-22,0.22339651476464617,0.09770872433900557,0.12498155059544658,0.05239784382719037,0.04492271054629349,-133506948.09038842
2011-03-23,-0.07282731634931316,-0.10076144195602055,-0.1132479806265092,-0.07791082036112762,-0.06680109368007159,-31658463.565066397
2011-03-24,0.057341511718092875,0.21511900246043858,0.09464801455088434,0.20954217723978452,0.179658118603653,-25583136.29524088
2011-03-25,0.24919302642431873,0.19117761517370724,0.29286885398214935,0.22417938300855234,0.19218541814339396,1418311.0432103276
2011-03-28,0.21242566296052878,0.04556438412426189,0.1485356012765795,-0.05472104567915714,-0.04691482623698917,-163749798.9363978
2011-03-29,-0.1745741303744186,-0.13848736994599342,-0.12467744626703947,0.01869578686156892,0.016028487244762246,-32729117.23250079
2011-03-30,0.06600265867932364,0.010794756874151545,0.06268059429896056,-0.08425956147140568,-0.0722385121494753,-80172137.89957893
2011-03-31,-0.12203658643688975,-0.035823110697386085,-0.03386956686057374,0.00028005646597861755,0.00022696642863095917,-118758292.34804028
2011-04-01,0.13317058799371573,0.06973413921543781,-0.0900223286659596,-0.14017860119609615,-0.12018422653206251,62771336.43077093
2011-04-04,-0.2011458212321191,-0.257423454482927,-0.17651689333984777,-0.11220099907952985,-0.09619397138821206,17409271.33272326
2011-04-05,-0.3189155969587585,-0.05182444980729706,-0.10228574260700185,-0.07381278824403736,-0.0632894180323138,15263627.08986181
2011-04-06,0.12308348645479761,0.07643633494386748,0.019589464379413002,-0.02412324330885518,-0.020680023230939426,-78695882.7517153
2011-04-07,-0.07606758809372494,-0.12903092239113256,-0.053772381976830985,0.004229173786335139,0.0036263267980363167,-58148039.83630729
2011-04-08,0.03468672149534946,0.005717014338520343,-0.0894743801845781,-0.10751404233030293,-0.0921772433330954,-34947268.97430658
2011-04-11,-0.18864325354110711,-0.15562470519570226,-0.15935741598717712,-0.14557632723369274,-0.1248159480485107,-14615724.69692254
2011-04-12,-0.1713273988867332,-0.046898704015731596,-0.021133180912480398,0.06768510488489632,0.05803368951611887,132812.17497718334
2011-04-13,0.15263632922935066,0.10015630623719396,0.06046044689574437,0.1313124980627869,0.11258500946157568,-94864733.67091697
2011-04-14,0.02367673234300227,-0.013861485502152604,-0.028193482777588486,-0.1410032005519728,-0.12089228007020303,-89395677.04166818
2011-04-15,-0.06427918239645436,-0.0853625024649336,-0.19904774794249214,-0.17045606647069889,-0.1461445304620561,91764347.58495986
2011-04-18,-0.26350203931900573,-0.039278739935671325,-0.2621592135984905,0.16864079994820358,0.14458655178615132,155991189.95417553
2011-04-19,0.2069409281011776,0.2142808534433822,0.37290388689592646,0.2069111526562093,0.17739673220118313,-131753582.2192812
2011-04-20,0.42977445325519525,0.2517959681889632,0.3506020448581211,0.14845473376577267,0.12727647059369218,265750940.882406
2011-04-21,0.45832128353987045,0.2914626568859795,0.2811994140376761,0.28386475335220673,0.2433811505168375,145177272.79618013
2011-04-25,-0.11755118305227796,-0.10961208408147982,0.10814066524420873,0.059377744808813304,0.05091848864691073,-379025093.08397377
2011-04-26,0.07358028346990508,0.04326058062934379,0.007817106506777804,-0.10190520836751027,-0.08736665355752748,-9344506.230959773
2011-04-27,-0.015336454022939705,-0.10125000233669823,-0.04772678773098704,-0.003969835796661769,-0.003402670017035092,-33307797.959821522
2011-04-28,-0.23585525010914843,-0.07989333945065624,-0.035027886962007315,-0.1200416729628131,-0.10292057115239217,-37374563.34901285
2011-04-29,-0.006679513471501863,0.165971167006024,0.05471795095033194,0.12976273861862353,0.1112502222280991,606667985.5601082
2011-05-02,0.11829792608081391,-0.14418487181566242,-0.026955696769759285,-0.14500367441615936,-0.1243219350676732,-351340223.6488224
2011-05-03,-0.05009896535295866,-0.005979173149359696,0.013513071929001086,0.07712130728175737,0.06611847540474436,-143457379.12151515
2011-05-04,-0.004308382414304646,0.0747128226409508,0.053159770813755,0.045425408980863224,0.03894876326016394,10795142.528321147
2011-05-05,0.01112322661283649,-0.040536578156055825,-0.019129703055753566,-0.1045401050935233,-0.08962913891498125,-85638183.95387262
2011-05-06,0.04483890109171007,-0.03089977834407165,0.012242876735726327,0.0030912217305001377,0.0026528822111000494,-108144808.24112082
2011-05-09,-0.05770689363462722,-0.023209472154471555,0.01741494475953509,0.03463881567663307,0.02969358337540484,-147790014.14722818
2011-05-10,0.02396572629820426,0.0224715604915513,0.010630252779767702,0.06394243874981953,0.05482445165864824,-21874873.4032588
2011-05-11,0.014686320583127355,0.009356219414046407,-0.04526993079781505,-0.08405208049985013,-0.07206833629501652,-10755614.075643063
2011-05-12,-0.10615941643820825,-0.10472254972995465,-0.10553940129851647,-0.018866594320511965,-0.016170450931676683,-54783197.38964236
2011-05-13,-0.031914195538147894,-0.016619414038999025,-0.07664319306774026,-0.21458124297546455,-0.18397379054235508,-40472188.713048756
2011-05-16,-0.22821681855380405,-0.1728590145500135,-0.28908820707399485,-0.24207519598265037,-0.2075467072167161,82579130.05860281
2011-05-17,-0.2942326816608478,-0.15428386862966903,-0.09870473050985673,0.12278890025365996,0.10526678431742376,11730794.61346072
2011-05-18,0.13342643614521243,0.2071833460860386,0.15635267568841016,0.12859107128828562,0.11025036510363684,-107789733.21268976
2011-05-19,0.23404463894595828,0.027947107147360484,0.08240911310187471,0.013470357189111937,0.011551303136364766,-110415304.81066144
2011-05-20,-0.07079026299105529,-0.062136930091265086,-0.13385193071248835,-0.19240682723921232,-0.16496438247601297,12652297.600866735
2011-05-23,-0.36245969885742113,-0.17136059286249505,-0.21331509578282848,-0.016005404931171086,-0.01372118304183445,14452796.550383627
2011-05-24,0.15344112485343864,0.023749360863787317,0.04167719020007077,-0.07560798379671141,-0.0648234316772065,-73587304.76087189
2011-05-25,-0.029685454231868746,0.09864382887727885,0.03635712785519729,0.1699443643312062,0.14570272832018283,-63247114.65992093
2011-05-26,0.06568982023299696,-0.07309693544459428,0.045709055496104156,-0.07455795263017428,-0.06392227401328121,-116439596.0710333
2011-05-27,-0.01983064594185535,0.03355106397869356,-0.008965435922730691,0.08940235566523569,0.07665282072900226,-89662385.31467688
2011-05-31,0.21161679158749536,0.3612912231653045,0.23461161662586605,0.36659427856230664,0.3143035547992472,139551238.30338925
2011-06-01,0.31667111319964825,0.10032626395965494,0.14552839930384742,-0.11020069930429344,-0.09448174050538327,149418232.44896358
2011-06-02,-0.05600293491624875,-0.17631598402738646,0.010370927725825041,0.024200489357124155,0.02074690278469582,-151067553.9901809
2011-06-03,-0.14060155063471846,-0.0731110683769618,-0.06324112351515332,-0.09611135691540973,-0.08240177082013567,-47714175.72619039
2011-06-06,0.07934912840196162,0.07578140134722666,-0.14047511689681969,-0.18662112668526376,-0.16000174952891122,117518585.02269882
2011-06-07,-0.25213222655248124,-0.32460515856775096,-0.21476475354342917,-0.20038052058913536,-0.17180302970168704,96518606.61895478
2011-06-08,-0.27414860778223016,-0.07653639430912307,-0.06440998281866683,0.024399885069913196,0.02092294008882689,-142245614.9610513
2011-06-09,0.03301424332410008,-0.020864555509010785,-0.0167117296693835,-0.02557196534111128,-0.021929299705893968,-84279397.0400629
2011-06-10,-0.08275812679061723,-0.06504891220717823,-0.20418897037715844,-0.19756098744826467,-0.16938524450420012,111180456.77869606
2011-06-13,-0.13792405439929922,-0.10856553062848207,-0.044435076975821275,0.03987038825236233,0.03418927195206578,-87172967.82762319
2011-06-14,0.08800517942568042,0.195072217371969,0.12580362705390513,0.2083502735578957,0.17863414420713397,-19704553.17610693
2011-06-15,0.00927395527282826,-0.13078069018456162,-0.16876151796926564,-0.2184524805169783,-0.18729910944823303,42965186.76629609
2011-06-16,-0.1084176771402241,-0.04432448448894277,-0.2550005875102688,-0.04434613626955297,-0.03802763552624455,116320225.60713542
2011-06-17,0.06162210115238942,0.02947982522508852,0.0016901992548721267,-0.17000415937433644,-0.14575702884443054,153165227.8344286
2011-06-20,-0.400669410294908,-0.414965595589047,-0.34362715847954917,-0.16367602187327357,-0.1403303528018185,113159462.14129901
2011-06-21,-0.09074047611054681,0.3476655880926689,0.12306584089495409,0.3707306504466956,0.3178517582532976,-53676679.50510454
2011-06-22,0.31841800385743113,0.08297008768169434,0.2295904834899023,-0.11851386529796848,-0.10160283482536236,-70946562.1427046
2011-06-23,-0.18041179340269942,0.08298153832502742,-0.1564945686085668,0.31183378924827565,0.26735598476050626,159061841.29368627
2011-06-24,0.40016214150628393,0.03775033347424106,0.2340047932783449,-0.19188806122739877,-0.1645067402230378,-62577906.255321145
2011-06-27,-0.05256412635191232,0.01853653146600287,0.08308124071961309,0.21002878682043225,0.18007039783883627,-92423271.36969572
2011-06-28,0.17449758680158212,0.09564427567961076,0.23184558557625934,0.10605549196978181,0.0909310019554237,-77978158.12820661
2011-06-29,0.1328654309021644,-0.024945832885665098,-0.030446001941731637,-0.051067991920017874,-0.04378410874285166,9001966.597325802
2011-06-30,-0.04571475374365441,-0.008739052828742544,0.05195988898116077,0.05917648533135278,0.05073418287860143,-53782458.81643283
2011-07-01,0.0362317795017546,0.264272554003842,0.06623254559646341,0.2682975940225987,0.23003211694605952,77379948.69932032
2011-07-05,0.2611498946028874,0.1932876182588359,0.31513403315154065,0.20579568732476083,0.17643821648321278,-69278234.56705838
2011-07-06,0.2509780234707364,0.11844863976798692,0.18728018141246316,0.06766958426881153,0.058027713301328276,68260669.32016456
2011-07-07,0.22789109540492092,0.11365694205251842,0.3014214910442963,0.186439458934057,0.15983896147060683,-29860075.292627037
2011-07-08,-0.02260304719575501,0.04772082114146414,-0.014513211928633751,0.07588213960563017,0.06505378286400543,86615003.6296019
2011-07-11,0.09289737122210084,-0.02228753069381817,0.061405973820928494,-0.2125664928062907,-0.18224629690833005,-14438835.892481685
2011-07-12,-0.07977223380633092,-0.0758632327919102,-0.11502097128925293,0.0020084172666070543,0.0017220486387845568,21523055.05370289
2011-07-13,0.15013128480708282,0.0930560736436199,0.2985909497286716,0.15508954986232126,0.1329681767757549,-44325842.63527429
